Date,Stock,Market,joined date
2020-06-25,131.77,3083.76,2022-04-28
2020-06-26,129.41,3009.05,2022-04-28
2020-06-29,133.52,3053.24,2022-04-28
2020-06-30,135.12,3100.29,2022-04-28
2020-07-01,135.63,3115.86,2022-04-28
2020-07-02,135.71,3130.01,2022-04-28
2020-07-06,135.76,3179.72,2022-04-28
2020-07-07,135.02,3145.32,2022-04-28
2020-07-08,135.75,3169.94,2022-04-28
2020-07-09,135.61,3152.05,2022-04-28
2020-07-10,137.43,3185.04,2022-04-28
2020-07-13,136.55,3155.22,2022-04-28
2020-07-14,140.06,3197.52,2022-04-28
2020-07-15,141.22,3226.56,2022-04-28
2020-07-16,142.75,3215.57,2022-04-28
2020-07-17,144.39,3224.73,2022-04-28
2020-07-20,144.1,3251.84,2022-04-28
2020-07-21,145.0,3257.3,2022-04-28
2020-07-22,148.54,3276.02,2022-04-28
2020-07-23,146.5,3235.66,2022-04-28
2020-07-24,147.03,3215.63,2022-04-28
2020-07-27,149.12,3239.41,2022-04-28
2020-07-28,147.71,3218.44,2022-04-28
2020-07-29,148.71,3258.44,2022-04-28
2020-07-30,149.2,3246.22,2022-04-28
2020-07-31,148.91,3271.12,2022-04-28
2020-08-03,150.27,3294.61,2022-04-28
2020-08-04,149.67,3306.51,2022-04-28
2020-08-05,150.26,3327.77,2022-04-28
2020-08-06,151.19,3349.16,2022-04-28
2020-08-07,152.78,3351.28,2022-04-28
2020-08-10,153.72,3360.47,2022-04-28
2020-08-11,153.87,3333.69,2022-04-28
2020-08-12,156.63,3380.35,2022-04-28
2020-08-13,155.7,3373.43,2022-04-28
2020-08-14,154.34,3372.85,2022-04-28
2020-08-17,158.41,3381.99,2022-04-28
2020-08-18,157.91,3389.78,2022-04-28
2020-08-19,158.28,3374.85,2022-04-28
2020-08-20,158.58,3385.51,2022-04-28
2020-08-21,161.72,3397.16,2022-04-28
2020-08-24,165.63,3431.28,2022-04-28
2020-08-25,165.92,3443.62,2022-04-28
2020-08-26,170.39,3478.73,2022-04-28
2020-08-27,166.31,3484.55,2022-04-28
2020-08-28,165.51,3508.01,2022-04-28
2020-08-31,164.69,3500.31,2022-04-28
2020-09-01,167.59,3526.65,2022-04-28
2020-09-02,170.49,3580.84,2022-04-28
2020-09-03,161.52,3455.06,2022-04-28
2020-09-04,156.39,3426.96,2022-04-28
2020-09-08,153.74,3331.84,2022-04-28
2020-09-09,159.53,3398.96,2022-04-28
2020-09-10,158.33,3339.19,2022-04-28
2020-09-11,161.89,3340.97,2022-04-28
2020-09-14,165.19,3383.54,2022-04-28
2020-09-15,169.03,3401.2,2022-04-28
2020-09-16,166.71,3385.49,2022-04-28
2020-09-17,163.78,3357.01,2022-04-28
2020-09-18,160.1,3319.47,2022-04-28
2020-09-21,159.6,3281.06,2022-04-28
2020-09-22,161.55,3315.57,2022-04-28
2020-09-23,158.61,3236.92,2022-04-28
2020-09-24,158.52,3246.59,2022-04-28
2020-09-25,159.55,3298.46,2022-04-28
2020-09-28,162.59,3351.6,2022-04-28
2020-09-29,162.26,3335.47,2022-04-28
2020-09-30,165.86,3363.0,2022-04-28
2020-10-01,167.17,3380.8,2022-04-28
2020-10-02,166.49,3348.44,2022-04-28
2020-10-05,168.54,3408.63,2022-04-28
2020-10-06,164.99,3360.95,2022-04-28
2020-10-07,168.47,3419.45,2022-04-28
2020-10-08,170.87,3446.83,2022-04-28
2020-10-09,173.23,3477.13,2022-04-28
2020-10-12,172.73,3534.22,2022-04-28
2020-10-13,175.33,3511.93,2022-04-28
2020-10-14,173.61,3488.67,2022-04-28
2020-10-15,176.15,3483.34,2022-04-28
2020-10-16,177.7,3483.81,2022-04-28
2020-10-19,175.13,3426.92,2022-04-28
2020-10-20,177.09,3443.12,2022-04-28
2020-10-21,174.5,3435.56,2022-04-28
2020-10-22,171.25,3453.49,2022-04-28
2020-10-23,172.14,3465.39,2022-04-28
2020-10-26,168.13,3400.97,2022-04-28
2020-10-27,165.14,3390.68,2022-04-28
2020-10-28,161.42,3271.03,2022-04-28
2020-10-29,160.75,3310.11,2022-04-28
2020-10-30,158.1,3269.96,2022-04-28
2020-11-02,160.23,3310.24,2022-04-28
2020-11-03,164.65,3369.02,2022-04-28
2020-11-04,168.22,3443.44,2022-04-28
2020-11-05,169.25,3510.45,2022-04-28
2020-11-06,168.52,3509.44,2022-04-28
2020-11-09,153.45,3550.5,2022-04-28
2020-11-10,155.71,3545.53,2022-04-28
2020-11-11,158.0,3572.66,2022-04-28
2020-11-12,157.98,3537.01,2022-04-28
2020-11-13,159.23,3585.15,2022-04-28
2020-11-16,161.9,3626.91,2022-04-28
2020-11-17,159.86,3609.53,2022-04-28
2020-11-18,146.74,3567.79,2022-04-28
2020-11-19,149.6,3581.87,2022-04-28
2020-11-20,149.93,3557.54,2022-04-28
2020-11-23,153.67,3577.59,2022-04-28
2020-11-24,154.96,3635.41,2022-04-28
2020-11-25,154.88,3629.65,2022-04-28
2020-11-27,154.67,3638.35,2022-04-28
2020-11-30,155.82,3621.63,2022-04-28
2020-12-01,153.4,3662.45,2022-04-28
2020-12-02,151.81,3669.01,2022-04-28
2020-12-03,151.97,3666.72,2022-04-28
2020-12-04,150.0,3699.12,2022-04-28
2020-12-07,151.99,3691.96,2022-04-28
2020-12-08,151.24,3702.25,2022-04-28
2020-12-09,160.13,3672.82,2022-04-28
2020-12-10,160.22,3668.1,2022-04-28
