Date,Stock,Market,joined date
2018-06-26,45.01,2723.06,2020-07-21
2018-06-27,44.73,2699.63,2020-07-21
2018-06-28,44.55,2716.31,2020-07-21
2018-06-29,44.76,2718.37,2020-07-21
2018-07-02,44.85,2726.71,2020-07-21
2018-07-03,44.69,2713.22,2020-07-21
2018-07-05,44.96,2736.61,2020-07-21
2018-07-06,45.4,2759.82,2020-07-21
2018-07-09,45.88,2784.17,2020-07-21
2018-07-10,46.62,2793.84,2020-07-21
2018-07-11,46.95,2774.02,2020-07-21
2018-07-12,46.56,2798.29,2020-07-21
2018-07-13,45.36,2801.31,2020-07-21
2018-07-16,44.75,2798.43,2020-07-21
2018-07-17,45.4,2809.55,2020-07-21
2018-07-18,45.12,2815.62,2020-07-21
2018-07-19,44.54,2804.49,2020-07-21
2018-07-20,43.4,2801.83,2020-07-21
2018-07-23,42.89,2806.98,2020-07-21
2018-07-24,42.62,2820.4,2020-07-21
2018-07-25,42.49,2846.07,2020-07-21
2018-07-26,43.37,2837.44,2020-07-21
2018-07-27,44.56,2818.82,2020-07-21
2018-07-30,45.17,2802.6,2020-07-21
2018-07-31,45.27,2816.29,2020-07-21
2018-08-01,44.51,2813.36,2020-07-21
2018-08-02,44.4,2827.22,2020-07-21
2018-08-03,45.4,2840.35,2020-07-21
2018-08-06,45.2,2850.4,2020-07-21
2018-08-07,45.15,2858.45,2020-07-21
2018-08-08,44.85,2857.7,2020-07-21
2018-08-09,44.7,2853.58,2020-07-21
2018-08-10,42.84,2833.28,2020-07-21
2018-08-13,40.76,2821.93,2020-07-21
2018-08-14,40.91,2839.96,2020-07-21
2018-08-15,41.0,2818.37,2020-07-21
2018-08-16,40.77,2840.69,2020-07-21
2018-08-17,41.12,2850.13,2020-07-21
2018-08-20,41.86,2857.05,2020-07-21
2018-08-21,42.23,2862.96,2020-07-21
2018-08-22,41.59,2861.82,2020-07-21
2018-08-23,41.6,2856.98,2020-07-21
2018-08-24,42.2,2874.69,2020-07-21
2018-08-27,43.13,2896.74,2020-07-21
2018-08-28,43.46,2897.52,2020-07-21
2018-08-29,43.48,2914.04,2020-07-21
2018-08-30,42.64,2901.13,2020-07-21
2018-08-31,42.81,2901.52,2020-07-21
2018-09-04,41.91,2896.72,2020-07-21
2018-09-05,42.56,2888.6,2020-07-21
2018-09-06,42.95,2878.05,2020-07-21
2018-09-07,42.88,2871.68,2020-07-21
2018-09-10,44.21,2877.13,2020-07-21
2018-09-11,44.12,2887.89,2020-07-21
2018-09-12,44.24,2888.92,2020-07-21
2018-09-13,44.83,2904.18,2020-07-21
2018-09-14,46.01,2904.98,2020-07-21
2018-09-17,46.17,2888.8,2020-07-21
2018-09-18,47.87,2904.31,2020-07-21
2018-09-19,47.94,2907.95,2020-07-21
2018-09-20,47.96,2930.75,2020-07-21
2018-09-21,48.71,2929.67,2020-07-21
2018-09-24,48.26,2919.37,2020-07-21
2018-09-25,47.2,2915.56,2020-07-21
2018-09-26,47.97,2905.97,2020-07-21
2018-09-27,47.76,2914.0,2020-07-21
2018-09-28,48.0,2913.98,2020-07-21
2018-10-01,47.51,2924.59,2020-07-21
2018-10-02,48.77,2923.43,2020-07-21
2018-10-03,49.51,2925.51,2020-07-21
2018-10-04,49.26,2901.61,2020-07-21
2018-10-05,49.23,2885.57,2020-07-21
2018-10-08,49.91,2884.43,2020-07-21
2018-10-09,48.76,2880.34,2020-07-21
2018-10-10,47.3,2785.68,2020-07-21
2018-10-11,45.5,2728.37,2020-07-21
2018-10-12,46.08,2767.13,2020-07-21
2018-10-15,46.5,2750.79,2020-07-21
2018-10-16,47.89,2809.92,2020-07-21
2018-10-17,47.61,2809.21,2020-07-21
2018-10-18,46.46,2768.78,2020-07-21
2018-10-19,45.39,2767.78,2020-07-21
2018-10-22,44.95,2755.88,2020-07-21
2018-10-23,44.58,2740.69,2020-07-21
2018-10-24,42.4,2656.1,2020-07-21
2018-10-25,41.77,2705.57,2020-07-21
2018-10-26,41.66,2658.69,2020-07-21
2018-10-29,41.34,2641.25,2020-07-21
2018-10-30,42.56,2682.63,2020-07-21
2018-10-31,42.29,2711.74,2020-07-21
2018-11-01,44.47,2740.37,2020-07-21
2018-11-02,45.07,2723.06,2020-07-21
2018-11-05,45.27,2738.31,2020-07-21
2018-11-06,45.32,2755.45,2020-07-21
2018-11-07,46.62,2813.89,2020-07-21
2018-11-08,46.77,2806.83,2020-07-21
2018-11-09,45.79,2781.01,2020-07-21
2018-11-12,46.8,2726.22,2020-07-21
2018-11-13,47.77,2722.18,2020-07-21
2018-11-14,48.07,2701.58,2020-07-21
2018-11-15,49.46,2730.2,2020-07-21
2018-11-16,49.48,2736.27,2020-07-21
2018-11-19,49.05,2690.73,2020-07-21
2018-11-20,48.18,2641.89,2020-07-21
2018-11-21,48.37,2649.93,2020-07-21
2018-11-23,47.67,2632.56,2020-07-21
2018-11-26,48.71,2673.45,2020-07-21
2018-11-27,49.18,2682.17,2020-07-21
2018-11-28,50.24,2743.79,2020-07-21
2018-11-29,50.93,2737.76,2020-07-21
2018-11-30,51.28,2760.17,2020-07-21
2018-12-03,51.4,2790.37,2020-07-21
2018-12-04,50.05,2700.06,2020-07-21
2018-12-06,48.03,2695.95,2020-07-21
2018-12-07,48.0,2633.08,2020-07-21
2018-12-10,47.22,2637.72,2020-07-21
2018-12-11,45.88,2636.78,2020-07-21
2018-12-12,46.09,2651.07,2020-07-21
2018-12-13,45.48,2650.54,2020-07-21
2018-12-14,45.94,2599.95,2020-07-21
2018-12-17,45.21,2545.94,2020-07-21
2018-12-18,45.12,2546.16,2020-07-21
2018-12-19,45.22,2506.96,2020-07-21
2018-12-20,42.81,2467.42,2020-07-21
2018-12-21,41.0,2416.62,2020-07-21
2018-12-24,39.63,2351.1,2020-07-21
2018-12-26,40.58,2467.7,2020-07-21
2018-12-27,41.26,2488.83,2020-07-21
2018-12-28,40.79,2485.74,2020-07-21
2018-12-31,41.57,2506.85,2020-07-21
2019-01-02,41.23,2510.03,2020-07-21
2019-01-03,41.83,2447.89,2020-07-21
2019-01-04,43.07,2531.94,2020-07-21
2019-01-07,44.83,2549.69,2020-07-21
2019-01-08,45.45,2574.41,2020-07-21
2019-01-09,45.11,2584.96,2020-07-21
2019-01-10,45.69,2596.64,2020-07-21
2019-01-11,46.55,2596.26,2020-07-21
2019-01-14,47.01,2582.61,2020-07-21
2019-01-15,47.56,2610.3,2020-07-21
2019-01-16,47.86,2616.1,2020-07-21
2019-01-17,47.6,2635.96,2020-07-21
2019-01-18,48.27,2670.71,2020-07-21
2019-01-22,47.83,2632.9,2020-07-21
2019-01-23,47.62,2638.7,2020-07-21
2019-01-24,48.81,2642.33,2020-07-21
2019-01-25,49.42,2664.76,2020-07-21
2019-01-28,49.01,2643.85,2020-07-21
2019-01-29,49.16,2640.0,2020-07-21
2019-01-30,49.53,2681.05,2020-07-21
2019-01-31,51.0,2704.1,2020-07-21
2019-02-01,51.14,2706.53,2020-07-21
2019-02-04,50.93,2724.87,2020-07-21
2019-02-05,51.44,2737.7,2020-07-21
2019-02-06,51.83,2731.61,2020-07-21
2019-02-07,52.5,2706.05,2020-07-21
2019-02-08,52.78,2707.88,2020-07-21
2019-02-11,53.31,2709.8,2020-07-21
2019-02-12,53.41,2744.73,2020-07-21
2019-02-13,54.35,2753.03,2020-07-21
2019-02-14,53.15,2745.73,2020-07-21
2019-02-15,53.28,2775.6,2020-07-21
2019-02-19,53.76,2779.76,2020-07-21
2019-02-20,54.26,2784.7,2020-07-21
2019-02-21,54.29,2774.88,2020-07-21
2019-02-22,54.48,2792.67,2020-07-21
2019-02-25,54.91,2796.11,2020-07-21
2019-02-26,54.49,2793.9,2020-07-21
2019-02-27,54.51,2792.38,2020-07-21
2019-02-28,54.29,2784.49,2020-07-21
2019-03-01,54.5,2803.69,2020-07-21
2019-03-04,54.78,2792.81,2020-07-21
2019-03-05,55.55,2789.65,2020-07-21
2019-03-06,55.51,2771.45,2020-07-21
2019-03-07,54.04,2748.93,2020-07-21
2019-03-08,54.62,2743.07,2020-07-21
2019-03-11,54.75,2783.3,2020-07-21
2019-03-12,54.65,2791.52,2020-07-21
2019-03-13,54.78,2810.92,2020-07-21
2019-03-14,54.12,2808.48,2020-07-21
2019-03-15,54.38,2822.48,2020-07-21
2019-03-18,54.93,2832.94,2020-07-21
2019-03-19,55.33,2832.57,2020-07-21
2019-03-20,54.7,2824.23,2020-07-21
2019-03-21,55.91,2854.88,2020-07-21
2019-03-22,54.05,2800.71,2020-07-21
2019-03-25,54.4,2798.36,2020-07-21
2019-03-26,54.39,2818.46,2020-07-21
2019-03-27,54.35,2805.37,2020-07-21
2019-03-28,54.91,2815.44,2020-07-21
2019-03-29,54.57,2834.4,2020-07-21
2019-04-01,55.64,2867.19,2020-07-21
2019-04-02,55.13,2867.24,2020-07-21
2019-04-03,55.33,2873.4,2020-07-21
2019-04-04,55.66,2879.39,2020-07-21
2019-04-05,55.94,2892.74,2020-07-21
2019-04-08,56.02,2895.77,2020-07-21
2019-04-09,55.84,2878.2,2020-07-21
2019-04-10,56.27,2888.21,2020-07-21
2019-04-11,56.67,2888.32,2020-07-21
2019-04-12,56.73,2907.41,2020-07-21
2019-04-15,56.73,2905.58,2020-07-21
2019-04-16,55.97,2907.06,2020-07-21
2019-04-17,56.5,2900.45,2020-07-21
2019-04-18,56.43,2905.03,2020-07-21
