Date,Stock,Market,joined date
2020-06-25,204.22,3083.76,2021-10-19
2020-06-26,203.49,3009.05,2021-10-19
2020-06-29,199.84,3053.24,2021-10-19
2020-06-30,200.23,3100.29,2021-10-19
2020-07-01,210.92,3115.86,2021-10-19
2020-07-02,207.76,3130.01,2021-10-19
2020-07-06,207.26,3179.72,2021-10-19
2020-07-07,207.34,3145.32,2021-10-19
2020-07-08,219.78,3169.94,2021-10-19
2020-07-09,222.95,3152.05,2021-10-19
2020-07-10,218.73,3185.04,2021-10-19
2020-07-13,200.09,3155.22,2021-10-19
2020-07-14,206.75,3197.52,2021-10-19
2020-07-15,204.05,3226.56,2021-10-19
2020-07-16,202.52,3215.57,2021-10-19
2020-07-17,207.38,3224.73,2021-10-19
2020-07-20,213.24,3251.84,2021-10-19
2020-07-21,211.31,3257.3,2021-10-19
2020-07-22,210.82,3276.02,2021-10-19
2020-07-23,206.77,3235.66,2021-10-19
2020-07-24,205.64,3215.63,2021-10-19
2020-07-27,206.0,3239.41,2021-10-19
2020-07-28,205.06,3218.44,2021-10-19
2020-07-29,210.88,3258.44,2021-10-19
2020-07-30,219.32,3246.22,2021-10-19
2020-07-31,220.98,3271.12,2021-10-19
2020-08-03,222.32,3294.61,2021-10-19
2020-08-04,219.39,3306.51,2021-10-19
2020-08-05,223.56,3327.77,2021-10-19
2020-08-06,217.31,3349.16,2021-10-19
2020-08-07,208.23,3351.28,2021-10-19
2020-08-10,199.66,3360.47,2021-10-19
2020-08-11,196.18,3333.69,2021-10-19
2020-08-12,198.82,3380.35,2021-10-19
2020-08-13,202.83,3373.43,2021-10-19
2020-08-14,198.86,3372.85,2021-10-19
2020-08-17,199.73,3381.99,2021-10-19
2020-08-18,205.68,3389.78,2021-10-19
2020-08-19,205.29,3374.85,2021-10-19
2020-08-20,211.03,3385.51,2021-10-19
2020-08-21,208.39,3397.16,2021-10-19
2020-08-24,205.12,3431.28,2021-10-19
2020-08-25,209.53,3443.62,2021-10-19
2020-08-26,224.14,3478.73,2021-10-19
2020-08-27,218.44,3484.55,2021-10-19
2020-08-28,207.98,3508.01,2021-10-19
2020-08-31,215.37,3500.31,2021-10-19
2020-09-01,224.5,3526.65,2021-10-19
2020-09-02,230.6,3580.84,2021-10-19
2020-09-03,208.78,3455.06,2021-10-19
2020-09-04,203.44,3426.96,2021-10-19
2020-09-08,197.13,3331.84,2021-10-19
2020-09-09,200.49,3398.96,2021-10-19
2020-09-10,198.48,3339.19,2021-10-19
2020-09-11,193.66,3340.97,2021-10-19
2020-09-14,194.69,3383.54,2021-10-19
2020-09-15,193.42,3401.2,2021-10-19
2020-09-16,193.16,3385.49,2021-10-19
2020-09-17,194.9,3357.01,2021-10-19
2020-09-18,197.65,3319.47,2021-10-19
2020-09-21,206.47,3281.06,2021-10-19
2020-09-22,211.86,3315.57,2021-10-19
2020-09-23,207.72,3236.92,2021-10-19
2020-09-24,204.53,3246.59,2021-10-19
2020-09-25,216.2,3298.46,2021-10-19
2020-09-28,213.33,3351.6,2021-10-19
2020-09-29,213.56,3335.47,2021-10-19
2020-09-30,213.85,3363.0,2021-10-19
2020-10-01,219.3,3380.8,2021-10-19
2020-10-02,219.06,3348.44,2021-10-19
2020-10-05,227.26,3408.63,2021-10-19
2020-10-06,232.49,3360.95,2021-10-19
2020-10-07,236.6,3419.45,2021-10-19
2020-10-08,237.57,3446.83,2021-10-19
2020-10-09,236.45,3477.13,2021-10-19
2020-10-12,245.55,3534.22,2021-10-19
2020-10-13,246.95,3511.93,2021-10-19
2020-10-14,243.11,3488.67,2021-10-19
2020-10-15,246.31,3483.34,2021-10-19
2020-10-16,243.95,3483.81,2021-10-19
2020-10-19,242.09,3426.92,2021-10-19
2020-10-20,231.68,3443.12,2021-10-19
2020-10-21,220.81,3435.56,2021-10-19
2020-10-22,216.55,3453.49,2021-10-19
2020-10-23,219.51,3465.39,2021-10-19
2020-10-26,219.2,3400.97,2021-10-19
2020-10-27,221.33,3390.68,2021-10-19
2020-10-28,221.35,3271.03,2021-10-19
2020-10-29,218.35,3310.11,2021-10-19
