Date,Stock,Market,joined date
2018-06-26,109.23,2723.06,2020-04-12
2018-06-27,109.64,2699.63,2020-04-12
2018-06-28,110.39,2716.31,2020-04-12
2018-06-29,111.58,2718.37,2020-04-12
2018-07-02,111.93,2726.71,2020-04-12
2018-07-03,112.49,2713.22,2020-04-12
2018-07-05,114.6,2736.61,2020-04-12
2018-07-06,115.3,2759.82,2020-04-12
2018-07-09,114.48,2784.17,2020-04-12
2018-07-10,115.83,2793.84,2020-04-12
2018-07-11,116.24,2774.02,2020-04-12
2018-07-12,116.26,2798.29,2020-04-12
2018-07-13,116.24,2801.31,2020-04-12
2018-07-16,115.66,2798.43,2020-04-12
2018-07-17,115.93,2809.55,2020-04-12
2018-07-18,115.27,2815.62,2020-04-12
2018-07-19,116.68,2804.49,2020-04-12
2018-07-20,116.0,2801.83,2020-04-12
2018-07-23,115.83,2806.98,2020-04-12
2018-07-24,115.26,2820.4,2020-04-12
2018-07-25,117.02,2846.07,2020-04-12
2018-07-26,117.0,2837.44,2020-04-12
2018-07-27,121.11,2818.82,2020-04-12
2018-07-30,120.75,2802.6,2020-04-12
2018-07-31,121.42,2816.29,2020-04-12
2018-08-01,121.53,2813.36,2020-04-12
2018-08-02,121.04,2827.22,2020-04-12
2018-08-03,122.58,2840.35,2020-04-12
2018-08-06,122.08,2850.4,2020-04-12
2018-08-07,122.13,2858.45,2020-04-12
2018-08-08,121.54,2857.7,2020-04-12
2018-08-09,121.82,2853.58,2020-04-12
2018-08-10,120.96,2833.28,2020-04-12
2018-08-13,121.5,2821.93,2020-04-12
2018-08-14,121.17,2839.96,2020-04-12
2018-08-15,121.47,2818.37,2020-04-12
2018-08-16,122.37,2840.69,2020-04-12
2018-08-17,124.03,2850.13,2020-04-12
2018-08-20,123.8,2857.05,2020-04-12
2018-08-21,122.85,2862.96,2020-04-12
2018-08-22,122.03,2861.82,2020-04-12
2018-08-23,122.32,2856.98,2020-04-12
2018-08-24,123.64,2874.69,2020-04-12
2018-08-27,123.21,2896.74,2020-04-12
2018-08-28,124.3,2897.52,2020-04-12
2018-08-29,124.11,2914.04,2020-04-12
2018-08-30,123.7,2901.13,2020-04-12
2018-08-31,124.28,2901.52,2020-04-12
2018-09-04,123.47,2896.72,2020-04-12
2018-09-05,123.46,2888.6,2020-04-12
2018-09-06,124.21,2878.05,2020-04-12
