Date,Stock,Market,joined date
2020-06-18,24.025912,3115.34,2021-04-23
2020-06-19,24.785905,3097.74,2021-04-23
2020-06-22,24.466708,3117.86,2021-04-23
2020-06-23,24.831505,3131.29,2021-04-23
2020-06-24,26.903752,3050.33,2021-04-23
2020-06-25,26.143759,3083.76,2021-04-23
2020-06-26,26.47309,3009.05,2021-04-23
2020-06-29,27.238149,3053.24,2021-04-23
2020-06-30,27.83601,3100.29,2021-04-23
2020-07-01,27.501613,3115.86,2021-04-23
2020-07-02,27.233083,3130.01,2021-04-23
2020-07-06,27.390148,3179.72,2021-04-23
2020-07-07,26.827753,3145.32,2021-04-23
2020-07-08,27.435747,3169.94,2021-04-23
2020-07-09,27.202683,3152.05,2021-04-23
2020-07-10,27.070951,3185.04,2021-04-23
2020-07-13,26.229892,3155.22,2021-04-23
2020-07-14,26.599755,3197.52,2021-04-23
2020-07-15,26.690954,3226.56,2021-04-23
2020-07-16,29.943724,3215.57,2021-04-23
2020-07-17,30.587185,3224.73,2021-04-23
2020-07-20,31.13438,3251.84,2021-04-23
2020-07-21,30.936782,3257.3,2021-04-23
2020-07-22,31.291445,3276.02,2021-04-23
2020-07-23,31.169846,3235.66,2021-04-23
2020-07-24,30.80505,3215.63,2021-04-23
2020-07-27,30.886116,3239.41,2021-04-23
2020-07-28,30.080523,3218.44,2021-04-23
2020-07-29,30.242655,3258.44,2021-04-23
2020-07-30,29.974124,3246.22,2021-04-23
2020-07-31,30.313587,3271.12,2021-04-23
2020-08-03,30.642918,3294.61,2021-04-23
2020-08-04,30.561852,3306.51,2021-04-23
2020-08-05,30.708784,3327.77,2021-04-23
2020-08-06,30.881049,3349.16,2021-04-23
2020-08-07,30.80505,3351.28,2021-04-23
2020-08-10,31.326911,3360.47,2021-04-23
2020-08-11,31.179979,3333.69,2021-04-23
2020-08-12,31.326911,3380.35,2021-04-23
2020-08-13,30.176789,3373.43,2021-04-23
2020-08-14,30.35412,3372.85,2021-04-23
2020-08-17,30.242655,3381.99,2021-04-23
2020-08-18,30.409853,3389.78,2021-04-23
2020-08-19,30.323721,3374.85,2021-04-23
2020-08-20,30.227455,3385.51,2021-04-23
