Date,Stock,Market,joined date
2020-06-25,77.53,3083.76,2021-08-18
2020-06-26,74.39,3009.05,2021-08-18
2020-06-29,75.78,3053.24,2021-08-18
2020-06-30,77.79,3100.29,2021-08-18
2020-07-01,79.47,3115.86,2021-08-18
2020-07-02,79.56,3130.01,2021-08-18
2020-07-06,77.44,3179.72,2021-08-18
2020-07-07,75.4,3145.32,2021-08-18
2020-07-08,75.47,3169.94,2021-08-18
2020-07-09,75.26,3152.05,2021-08-18
2020-07-10,75.31,3185.04,2021-08-18
2020-07-13,71.67,3155.22,2021-08-18
2020-07-14,72.21,3197.52,2021-08-18
2020-07-15,72.5,3226.56,2021-08-18
2020-07-16,70.9,3215.57,2021-08-18
2020-07-17,72.25,3224.73,2021-08-18
2020-07-20,72.77,3251.84,2021-08-18
2020-07-21,73.07,3257.3,2021-08-18
2020-07-22,75.18,3276.02,2021-08-18
2020-07-23,74.34,3235.66,2021-08-18
2020-07-24,74.34,3215.63,2021-08-18
2020-07-27,74.63,3239.41,2021-08-18
2020-07-28,75.11,3218.44,2021-08-18
2020-07-29,76.5,3258.44,2021-08-18
2020-07-30,77.73,3246.22,2021-08-18
2020-07-31,81.76,3271.12,2021-08-18
2020-08-03,83.51,3294.61,2021-08-18
2020-08-04,83.08,3306.51,2021-08-18
2020-08-05,82.51,3327.77,2021-08-18
2020-08-06,82.9,3349.16,2021-08-18
2020-08-07,84.67,3351.28,2021-08-18
2020-08-10,84.66,3360.47,2021-08-18
2020-08-11,86.04,3333.69,2021-08-18
2020-08-12,85.72,3380.35,2021-08-18
2020-08-13,85.75,3373.43,2021-08-18
2020-08-14,86.43,3372.85,2021-08-18
2020-08-17,85.67,3381.99,2021-08-18
2020-08-18,85.84,3389.78,2021-08-18
2020-08-19,86.2,3374.85,2021-08-18
2020-08-20,86.73,3385.51,2021-08-18
2020-08-21,86.32,3397.16,2021-08-18
2020-08-24,87.38,3431.28,2021-08-18
2020-08-25,86.42,3443.62,2021-08-18
2020-08-26,87.48,3478.73,2021-08-18
2020-08-27,88.58,3484.55,2021-08-18
2020-08-28,88.77,3508.01,2021-08-18
2020-08-31,88.06,3500.31,2021-08-18
2020-09-01,88.41,3526.65,2021-08-18
2020-09-02,88.64,3580.84,2021-08-18
2020-09-03,86.43,3455.06,2021-08-18
2020-09-04,84.98,3426.96,2021-08-18
2020-09-08,83.78,3331.84,2021-08-18
2020-09-09,85.9,3398.96,2021-08-18
2020-09-10,84.15,3339.19,2021-08-18
2020-09-11,84.02,3340.97,2021-08-18
2020-09-14,83.73,3383.54,2021-08-18
2020-09-15,83.87,3401.2,2021-08-18
2020-09-16,84.78,3385.49,2021-08-18
2020-09-17,84.82,3357.01,2021-08-18
2020-09-18,84.65,3319.47,2021-08-18
2020-09-21,85.66,3281.06,2021-08-18
2020-09-22,87.38,3315.57,2021-08-18
2020-09-23,83.84,3236.92,2021-08-18
2020-09-24,83.02,3246.59,2021-08-18
2020-09-25,84.84,3298.46,2021-08-18
2020-09-28,84.95,3351.6,2021-08-18
2020-09-29,84.24,3335.47,2021-08-18
2020-09-30,82.98,3363.0,2021-08-18
2020-10-01,83.05,3380.8,2021-08-18
2020-10-02,82.85,3348.44,2021-08-18
2020-10-05,82.44,3408.63,2021-08-18
2020-10-06,82.26,3360.95,2021-08-18
2020-10-07,81.59,3419.45,2021-08-18
2020-10-08,81.36,3446.83,2021-08-18
2020-10-09,81.16,3477.13,2021-08-18
2020-10-12,81.56,3534.22,2021-08-18
2020-10-13,80.99,3511.93,2021-08-18
2020-10-14,82.37,3488.67,2021-08-18
2020-10-15,82.02,3483.34,2021-08-18
2020-10-16,82.25,3483.81,2021-08-18
2020-10-19,79.95,3426.92,2021-08-18
2020-10-20,79.54,3443.12,2021-08-18
2020-10-21,78.73,3435.56,2021-08-18
2020-10-22,78.44,3453.49,2021-08-18
2020-10-23,79.05,3465.39,2021-08-18
2020-10-26,77.88,3400.97,2021-08-18
2020-10-27,77.66,3390.68,2021-08-18
2020-10-28,74.64,3271.03,2021-08-18
2020-10-29,75.31,3310.11,2021-08-18
2020-10-30,78.5,3269.96,2021-08-18
2020-11-02,81.19,3310.24,2021-08-18
