Date,Stock,Market,joined date
2017-05-30,17.5014817548451,5305.94,2019-07-25
2017-05-31,17.5809352517986,5283.63,2019-07-25
2017-06-01,17.4107042758806,5318.67,2019-07-25
2017-06-02,17.5404954202951,5343.41,2019-07-25
2017-06-05,17.3956094651918,5307.89,2019-07-25
2017-06-06,17.3860100121769,5269.22,2019-07-25
2017-06-07,17.2371101531812,5265.53,2019-07-25
2017-06-08,17.0927233994843,5264.24,2019-07-25
2017-06-09,17.0900951315053,5299.71,2019-07-25
2017-06-12,16.8727460072128,5240.59,2019-07-25
2017-06-13,16.6864781214256,5261.74,2019-07-25
2017-06-14,16.662927650028,5243.29,2019-07-25
2017-06-15,16.3134318379354,5216.88,2019-07-25
2017-06-16,16.4987123502408,5263.31,2019-07-25
2017-06-19,16.2315221511225,5310.72,2019-07-25
2017-06-20,16.0496576295719,5293.65,2019-07-25
2017-06-21,16.2017910181112,5274.26,2019-07-25
2017-06-22,16.0560176616194,5281.93,2019-07-25
2017-06-23,16.082820369334,5266.12,2019-07-25
2017-06-26,16.0866600337607,5295.75,2019-07-25
2017-06-27,16.1551804278572,5258.58,2019-07-25
2017-06-28,16.1426101201311,5252.9,2019-07-25
2017-06-29,16.055964215849,5154.35,2019-07-25
2017-06-30,15.866488468524,5120.68,2019-07-25
2017-07-03,15.9949107102286,5195.72,2019-07-25
2017-07-04,15.9524997731603,5174.9,2019-07-25
2017-07-05,15.9836530820751,5180.1,2019-07-25
2017-07-06,16.0251284980011,5152.4,2019-07-25
2017-07-07,15.9657542835646,5145.16,2019-07-25
2017-07-10,16.0098943312778,5165.64,2019-07-25
2017-07-11,15.965008828048,5140.6,2019-07-25
2017-07-12,16.1224070651058,5222.13,2019-07-25
2017-07-13,16.3631805647349,5235.4,2019-07-25
2017-07-14,16.3920327496646,5235.31,2019-07-25
2017-07-17,16.4996613982531,5230.17,2019-07-25
2017-07-18,16.4616184370127,5173.27,2019-07-25
2017-07-19,16.522550114564,5216.07,2019-07-25
2017-07-20,16.7166713182622,5199.22,2019-07-25
2017-07-21,16.5877606231634,5117.66,2019-07-25
2017-07-24,16.5144020948502,5127.7,2019-07-25
2017-07-25,16.5792846324129,5161.08,2019-07-25
2017-07-26,16.8119478630172,5190.17,2019-07-25
2017-07-27,16.9068024192607,5186.95,2019-07-25
2017-07-28,16.8319507437783,5131.39,2019-07-25
2017-07-31,16.8365715909495,5093.77,2019-07-25
2017-08-01,16.8281428858023,5127.03,2019-07-25
2017-08-02,16.8741109530584,5107.25,2019-07-25
2017-08-03,16.9712793733682,5130.49,2019-07-25
2017-08-04,17.0106853699868,5203.44,2019-07-25
2017-08-07,17.1116562101986,5207.89,2019-07-25
2017-08-08,17.0007284348051,5218.89,2019-07-25
