Date,Stock,Market,joined date
2020-06-25,45.22,3083.76,2021-09-16
2020-06-26,46.31,3009.05,2021-09-16
2020-06-29,46.15,3053.24,2021-09-16
2020-06-30,46.64,3100.29,2021-09-16
2020-07-01,46.06,3115.86,2021-09-16
2020-07-02,45.63,3130.01,2021-09-16
2020-07-06,46.42,3179.72,2021-09-16
2020-07-07,45.63,3145.32,2021-09-16
2020-07-08,45.81,3169.94,2021-09-16
2020-07-09,46.7,3152.05,2021-09-16
2020-07-10,46.66,3185.04,2021-09-16
2020-07-13,45.93,3155.22,2021-09-16
2020-07-14,46.26,3197.52,2021-09-16
2020-07-15,46.4,3226.56,2021-09-16
2020-07-16,45.78,3215.57,2021-09-16
2020-07-17,46.75,3224.73,2021-09-16
2020-07-20,46.97,3251.84,2021-09-16
2020-07-21,47.02,3257.3,2021-09-16
2020-07-22,46.9,3276.02,2021-09-16
2020-07-23,47.41,3235.66,2021-09-16
2020-07-24,46.4,3215.63,2021-09-16
2020-07-27,47.19,3239.41,2021-09-16
2020-07-28,46.28,3218.44,2021-09-16
2020-07-29,46.71,3258.44,2021-09-16
2020-07-30,46.44,3246.22,2021-09-16
2020-07-31,47.1,3271.12,2021-09-16
2020-08-03,47.16,3294.61,2021-09-16
2020-08-04,47.67,3306.51,2021-09-16
2020-08-05,47.33,3327.77,2021-09-16
2020-08-06,47.77,3349.16,2021-09-16
2020-08-07,47.43,3351.28,2021-09-16
2020-08-10,47.73,3360.47,2021-09-16
2020-08-11,47.19,3333.69,2021-09-16
2020-08-12,48.1,3380.35,2021-09-16
2020-08-13,42.72,3373.43,2021-09-16
2020-08-14,42.5,3372.85,2021-09-16
2020-08-17,42.09,3381.99,2021-09-16
2020-08-18,41.98,3389.78,2021-09-16
2020-08-19,41.87,3374.85,2021-09-16
2020-08-20,42.31,3385.51,2021-09-16
2020-08-21,42.25,3397.16,2021-09-16
2020-08-24,42.18,3431.28,2021-09-16
2020-08-25,41.96,3443.62,2021-09-16
2020-08-26,42.25,3478.73,2021-09-16
2020-08-27,42.29,3484.55,2021-09-16
2020-08-28,42.2,3508.01,2021-09-16
2020-08-31,42.22,3500.31,2021-09-16
2020-09-01,42.03,3526.65,2021-09-16
2020-09-02,42.42,3580.84,2021-09-16
2020-09-03,40.95,3455.06,2021-09-16
2020-09-04,40.82,3426.96,2021-09-16
2020-09-08,40.0,3331.84,2021-09-16
2020-09-09,40.13,3398.96,2021-09-16
2020-09-10,39.57,3339.19,2021-09-16
2020-09-11,39.88,3340.97,2021-09-16
2020-09-14,40.37,3383.54,2021-09-16
2020-09-15,40.6,3401.2,2021-09-16
2020-09-16,40.42,3385.49,2021-09-16
2020-09-17,40.37,3357.01,2021-09-16
2020-09-18,39.81,3319.47,2021-09-16
2020-09-21,39.04,3281.06,2021-09-16
2020-09-22,39.32,3315.57,2021-09-16
2020-09-23,38.28,3236.92,2021-09-16
2020-09-24,37.85,3246.59,2021-09-16
2020-09-25,38.45,3298.46,2021-09-16
2020-09-28,39.13,3351.6,2021-09-16
2020-09-29,39.06,3335.47,2021-09-16
2020-09-30,39.39,3363.0,2021-09-16
2020-10-01,38.8,3380.8,2021-09-16
2020-10-02,38.27,3348.44,2021-09-16
2020-10-05,38.57,3408.63,2021-09-16
2020-10-06,38.57,3360.95,2021-09-16
2020-10-07,39.4,3419.45,2021-09-16
2020-10-08,39.79,3446.83,2021-09-16
2020-10-09,39.85,3477.13,2021-09-16
2020-10-12,40.36,3534.22,2021-09-16
2020-10-13,39.81,3511.93,2021-09-16
2020-10-14,39.89,3488.67,2021-09-16
2020-10-15,39.97,3483.34,2021-09-16
2020-10-16,40.16,3483.81,2021-09-16
2020-10-19,39.3,3426.92,2021-09-16
2020-10-20,39.2,3443.12,2021-09-16
2020-10-21,39.06,3435.56,2021-09-16
2020-10-22,38.82,3453.49,2021-09-16
2020-10-23,38.82,3465.39,2021-09-16
2020-10-26,37.67,3400.97,2021-09-16
2020-10-27,36.87,3390.68,2021-09-16
2020-10-28,35.71,3271.03,2021-09-16
2020-10-29,35.69,3310.11,2021-09-16
2020-10-30,35.9,3269.96,2021-09-16
2020-11-02,35.9,3310.24,2021-09-16
2020-11-03,36.68,3369.02,2021-09-16
2020-11-04,36.57,3443.44,2021-09-16
2020-11-05,37.23,3510.45,2021-09-16
2020-11-06,37.53,3509.44,2021-09-16
2020-11-09,38.2,3550.5,2021-09-16
2020-11-10,38.72,3545.53,2021-09-16
2020-11-11,39.33,3572.66,2021-09-16
2020-11-12,38.67,3537.01,2021-09-16
2020-11-13,41.4,3585.15,2021-09-16
2020-11-16,42.54,3626.91,2021-09-16
2020-11-17,41.88,3609.53,2021-09-16
2020-11-18,41.32,3567.79,2021-09-16
2020-11-19,41.17,3581.87,2021-09-16
2020-11-20,40.97,3557.54,2021-09-16
2020-11-23,41.64,3577.59,2021-09-16
2020-11-24,42.61,3635.41,2021-09-16
2020-11-25,42.5,3629.65,2021-09-16
2020-11-27,42.7,3638.35,2021-09-16
2020-11-30,43.02,3621.63,2021-09-16
2020-12-01,43.54,3662.45,2021-09-16
2020-12-02,43.89,3669.01,2021-09-16
2020-12-03,44.11,3666.72,2021-09-16
2020-12-04,44.38,3699.12,2021-09-16
2020-12-07,44.35,3691.96,2021-09-16
2020-12-08,44.37,3702.25,2021-09-16
2020-12-09,44.69,3672.82,2021-09-16
2020-12-10,44.32,3668.1,2021-09-16
2020-12-11,44.32,3663.46,2021-09-16
2020-12-14,44.24,3647.49,2021-09-16
2020-12-15,44.72,3694.62,2021-09-16
2020-12-16,44.72,3701.17,2021-09-16
2020-12-17,44.82,3722.48,2021-09-16
2020-12-18,45.44,3709.41,2021-09-16
2020-12-21,44.88,3694.92,2021-09-16
2020-12-22,44.69,3687.26,2021-09-16
2020-12-23,44.375,3690.01,2021-09-16
2020-12-24,44.54,3703.06,2021-09-16
2020-12-28,44.92,3735.36,2021-09-16
2020-12-29,44.64,3727.04,2021-09-16
2020-12-30,44.48,3732.04,2021-09-16
2020-12-31,44.75,3756.07,2021-09-16
2021-01-04,43.96,3700.65,2021-09-16
2021-01-05,43.98,3726.86,2021-09-16
2021-01-06,44.4,3748.14,2021-09-16
2021-01-07,44.96,3803.79,2021-09-16
2021-01-08,45.06,3824.68,2021-09-16
2021-01-11,45.36,3799.61,2021-09-16
2021-01-12,45.79,3801.19,2021-09-16
2021-01-13,45.36,3809.84,2021-09-16
2021-01-14,45.15,3795.54,2021-09-16
2021-01-15,45.43,3768.25,2021-09-16
2021-01-19,45.19,3798.91,2021-09-16
